0.818,0.56732177734375
0.819,0.5670166015625
0.82,0.5670166015625
0.821,0.56488037109375
0.822,0.5645751953125
0.823,0.56488037109375
0.824,0.56488037109375
0.825,0.56427001953125
0.826,0.5645751953125
0.827,0.5645751953125
0.828,0.56488037109375
0.829,0.565185546875
0.83,0.5645751953125
0.831,0.565185546875
0.832,0.5645751953125
0.833,0.5645751953125
0.834,0.56488037109375
0.835,0.565185546875
0.836,0.56488037109375
0.837,0.56488037109375
0.838,0.56488037109375
0.839,0.5657958984375
0.84,0.56427001953125
0.841,0.5645751953125
0.842,0.56427001953125
0.843,0.56427001953125
0.844,0.5645751953125
0.845,0.56549072265625
0.846,0.565185546875
0.847,0.56427001953125
0.848,0.5645751953125
0.849,0.56488037109375
0.85,0.56427001953125
0.851,0.5645751953125
0.852,0.5645751953125
0.853,0.56488037109375
0.854,0.5645751953125
0.855,0.5645751953125
0.856,0.5645751953125
0.857,0.56488037109375
0.858,0.5645751953125
0.859,0.56427001953125
0.86,0.5645751953125
0.861,0.56396484375
0.862,0.56365966796875
0.863,0.56396484375
0.864,0.56427001953125
0.865,0.56427001953125
0.866,0.5645751953125
0.867,0.56427001953125
0.868,0.56427001953125
0.869,0.56396484375
0.87,0.56427001953125
0.871,0.56427001953125
0.872,0.56396484375
0.873,0.56427001953125
0.874,0.5645751953125
0.875,0.5645751953125
0.876,0.5645751953125
0.877,0.5645751953125
0.878,0.56396484375
0.879,0.5645751953125
0.88,0.5645751953125
0.881,0.56396484375
0.882,0.5645751953125
0.883,0.56396484375
0.884,0.5645751953125
0.885,0.56396484375
0.886,0.5645751953125
0.887,0.56396484375
0.888,0.56427001953125
0.889,0.5645751953125
0.89,0.56396484375
0.891,0.5645751953125
0.892,0.56427001953125
0.893,0.56488037109375
0.894,0.56396484375
0.895,0.56488037109375
0.896,0.5645751953125
0.897,0.56396484375
0.898,0.56427001953125
0.899,0.56365966796875
0.9,0.56396484375
0.901,0.56396484375
0.902,0.56427001953125
0.903,0.56396484375
0.904,0.5645751953125
0.905,0.56396484375
0.906,0.56427001953125
0.907,0.5645751953125
0.908,0.56396484375
0.909,0.56396484375
0.91,0.56396484375
0.911,0.56396484375
0.912,0.56396484375
0.913,0.56427001953125
0.914,0.56427001953125
0.915,0.5645751953125
0.916,0.56427001953125
0.917,0.56396484375
0.918,0.5645751953125
0.919,0.56427001953125
0.92,0.56427001953125
0.921,0.56427001953125
0.922,0.56427001953125
0.923,0.56396484375
0.924,0.56427001953125
0.925,0.56396484375
0.926,0.5645751953125
0.927,0.56396484375
0.928,0.56427001953125
0.929,0.5645751953125
0.93,0.56365966796875
0.931,0.56396484375
0.932,0.5645751953125
0.933,0.56488037109375
0.934,0.5645751953125
0.935,0.56427001953125
0.936,0.5645751953125
0.937,0.56427001953125
0.938,0.56427001953125
0.939,0.5645751953125
0.94,0.56427001953125
0.941,0.56396484375
0.942,0.56427001953125
0.943,0.56488037109375
0.944,0.56396484375
0.945,0.5645751953125
0.946,0.56365966796875
0.947,0.5645751953125
0.948,0.56427001953125
0.949,0.56396484375
0.95,0.56396484375
0.951,0.56396484375
0.952,0.56427001953125
0.953,0.56427001953125
0.954,0.56396484375
0.955,0.56427001953125
0.956,0.56396484375
0.957,0.56427001953125
0.958,0.5645751953125
0.959,0.56427001953125
0.96,0.5645751953125
0.961,0.56427001953125
0.962,0.56427001953125
0.963,0.56427001953125
0.964,0.56396484375
0.965,0.56396484375
0.966,0.5645751953125
0.967,0.5645751953125
0.968,0.56396484375
0.969,0.56427001953125
0.97,0.5645751953125
0.971,0.56427001953125
0.972,0.5645751953125
0.973,0.56365966796875
0.974,0.56427001953125
0.975,0.56427001953125
0.976,0.56396484375
0.977,0.5645751953125
0.978,0.5645751953125
0.979,0.56396484375
0.98,0.56427001953125
0.981,0.5645751953125
0.982,0.5645751953125
0.983,0.56427001953125
0.984,0.5645751953125
0.985,0.56396484375
0.986,0.56396484375
0.987,0.5645751953125
0.988,0.56427001953125
0.989,0.56396484375
0.99,0.56427001953125
0.991,0.56427001953125
0.992,0.56427001953125
0.993,0.5645751953125
0.994,0.56427001953125
0.995,0.56427001953125
0.996,0.56488037109375
0.997,0.56396484375
0.998,0.56396484375
0.999,0.56396484375
1,0.5645751953125
1.001,0.56396484375
1.002,0.56396484375
1.003,0.56427001953125
1.004,0.5645751953125
1.005,0.5645751953125
1.006,0.5645751953125
1.007,0.56427001953125
1.008,0.56427001953125
1.009,0.56396484375
1.01,0.56396484375
1.011,0.56396484375
1.012,0.56427001953125
1.013,0.56427001953125
1.014,0.56427001953125
1.015,0.56396484375
1.016,0.56396484375
1.017,0.56396484375
1.018,0.5645751953125
1.019,0.56396484375
1.02,0.56427001953125
1.021,0.5645751953125
1.022,0.56427001953125
